SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631111,0022301194,"Apr 14, 2024",MIN vs. PHX,L,5,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,4,5,1
22023,1631111,0022301164,"Apr 10, 2024",MIN @ DEN,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,7,1
22023,1631111,0022301152,"Apr 09, 2024",MIN vs. WAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22023,1631111,0022301143,"Apr 07, 2024",MIN @ LAL,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22023,1631111,0022301125,"Apr 05, 2024",MIN @ PHX,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,12,1
22023,1631111,0022301108,"Apr 03, 2024",MIN vs. TOR,W,8,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,0,2,7,1
22023,1631111,0022301071,"Mar 29, 2024",MIN @ DEN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
22023,1631111,0022301056,"Mar 27, 2024",MIN vs. DET,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1631111,0022300974,"Mar 16, 2024",MIN @ UTA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22023,1631111,0022300944,"Mar 12, 2024",MIN @ LAC,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1631111,0022300932,"Mar 10, 2024",MIN @ LAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,1631111,0022300738,"Feb 08, 2024",MIN @ MIL,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,3,1
22023,1631111,0022300709,"Feb 04, 2024",MIN vs. HOU,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-7,1
22023,1631111,0022300680,"Jan 31, 2024",MIN vs. DAL,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,8,1
22023,1631111,0022300620,"Jan 24, 2024",MIN @ WAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-3,1
22023,1631111,0022300582,"Jan 18, 2024",MIN vs. MEM,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1631111,0022300538,"Jan 12, 2024",MIN vs. POR,W,8,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,2,4,-11,1
22023,1631111,0022300485,"Jan 05, 2024",MIN @ HOU,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,-6,1
22023,1631111,0022300411,"Dec 26, 2023",MIN @ OKC,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1,1
22023,1631111,0022300367,"Dec 20, 2023",MIN @ PHI,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,0,1
22023,1631111,0022300338,"Dec 16, 2023",MIN vs. IND,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22023,1631111,0022300321,"Dec 14, 2023",MIN @ DAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
22023,1631111,0022300301,"Dec 11, 2023",MIN @ NOP,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
22023,1631111,0022301221,"Dec 08, 2023",MIN @ MEM,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,1
22023,1631111,0022300232,"Nov 22, 2023",MIN vs. PHI,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
